Date	Time	Text	Picture	Pic description
2025-8-1	10:02:34	"""On me dit, Monsieur et ami, que vous êtes malade ..."" à Raboteau, 1812-08-01, https://constance-de-salm.de/archiv/#/document/3906 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-2	09:36:12	"""J’apprends à l’instant par une lettre de Madame Sobry, Monsieur, que c’est de vous que je tiens votre excellent ouvrage ..."" à Viennet, 1824-08-02, https://constance-de-salm.de/archiv/#/document/8918 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06q4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-2	10:40:56	"""Chère Princesse, j'ai voulu laisser passer les premiers moments de votre douleur avant de vous dire à quel point ma vive amitié y a pris part ..."" à Thurn und Taxis, 1827-08-02, https://constance-de-salm.de/archiv/#/document/249 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-006x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-3	08:05:15	"""En vérité, ma chère amie, je ne sais comment m’y prendre pour vous dire ..."" à Salis, 1800-08-03, https://constance-de-salm.de/archiv/#/document/10423 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07tu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-3	08:50:32	"""En vérité, ma chère amie, je ne sais comment m’y prendre pour vous dire ..."" à Salis, 1800-08-03, https://constance-de-salm.de/archiv/#/document/8596 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06hw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-4	12:46:53	"""Je n’ai pas eu de tes lettres hier ni avant-hier, ma chère Minette ..."" à Francq, 1815-08-04, https://constance-de-salm.de/archiv/#/document/6226 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04q0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-4	11:08:48	"""Je viens enfin de me décider, Monsieur, à faire paraître dans la „Revue“ quelques chapitres tirés de mon ouvrage sur l’Allemagne ..."" à Jullien de Paris, 1825-08-04, https://constance-de-salm.de/archiv/#/document/8960 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06r9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-5	13:43:56	"""Que je vous écrive un mot, Monsieur et ami, pour vous assurer que nous pensons souvent à vous ..."" à Raboteau, 1808-08-05, https://constance-de-salm.de/archiv/#/document/8723 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06lb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-5	17:13:52	"""Voici le livre que j’avais oublié… ..."" à Prous, 1812-08-05, https://constance-de-salm.de/archiv/#/document/2776 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-6	16:20:37	"""Voici donc mon affaire terminée, Monsieur et ami, à vous en dire le vrai ..."" à Barbier, 1817-08-06, https://constance-de-salm.de/archiv/#/document/4377 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ax.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-7	12:08:35	"""Que pensez-vous de mon long silence, chère Princesse, ne me croyiez-vous pas morte? ..."" à Thurn und Taxis, 1826-08-07, https://constance-de-salm.de/archiv/#/document/240 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-006o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-8	09:50:11	"""Je reviens d’une petite course et je trouve ici, mon ancien ami, votre lettre venue par la poste ..."" à Ponce, 1825-08-08, https://constance-de-salm.de/archiv/#/document/8961 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ra.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-8	08:20:46	"""C'est avec peine, Madame, que j'apprends que vous ne pouvez venir nous voir dans ce moment; ..."" à Vaulgrenand, 1830-08-08, https://constance-de-salm.de/archiv/#/document/5182 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-9	18:33:15	"""Ce n'a pas été sans une grande émotion que j'ai lu la lettre où vous m'annoncez ..."" à Barbier, 1821-08-09, https://constance-de-salm.de/archiv/#/document/8291 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ai.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-9	12:15:47	"""C’est avec le plus grand plaisir, Monsieur, le commandeur, que j’ai appris que votre santé se rétablissait ..."" à Césarini, 1829-08-09, https://constance-de-salm.de/archiv/#/document/9447 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0746.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-10	10:53:56	"""Je vous renvoie les schales, Monsieur, avec mille remerciments ..."" à Prous, 1816-08-10, https://constance-de-salm.de/archiv/#/document/4324 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-10	18:01:13	"""Je vous renvoye les schals, Monsieur, avec mille remerciments ..."" à Prous, 1816-08-10, https://constance-de-salm.de/archiv/#/document/2797 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0238.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-11	08:58:18	"""Ayant eu par Monsieur Funke des nouvelles de Madame votre mère et de Mademoiselle votre sœur, Monsieur, et sachant que vous ..."" à Maison, 1828-08-11, https://constance-de-salm.de/archiv/#/document/9219 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06xx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-12	15:08:14	"""Il faut que je sois dans une ville pour avoir le temps d'écrire, Monsieur ..."" à Raboteau, 1818-08-12, https://constance-de-salm.de/archiv/#/document/4445 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ct.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-13	16:53:27	"""Je profite de votre exprès pour vous dire, mon voisin, que nous avons ..."" à Prous, 1816-08-13, https://constance-de-salm.de/archiv/#/document/2799 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-14	10:36:02	"""J'ai reçu hier votre aimable lettre, ma chère élève, et je suis bien sensible aux assurances d'amitié que vous me donnez ..."" à Salis, 1800-08-14, https://constance-de-salm.de/archiv/#/document/5139 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03w3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-15	08:33:17	"""Que vous dire de mon long silence, mon ancien ami ? La vérité et dans le moins de mots possible ..."" à Raboteau, 1823-08-15, https://constance-de-salm.de/archiv/#/document/3999 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-15	18:10:46	"""Que vous dire de mon long silence, mon ancien ami ? La vérite, et dans le moins de mots possible ..."" à Raboteau, 1823-08-15, https://constance-de-salm.de/archiv/#/document/4865 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03oh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-16	10:15:44	"""J’ai reçu hier au soir, Monsieur, votre numéro 4 et écrivant aujourd’hui à Monsieur Drais, je me hâte de profiter de cette occasion ..."" à Jullien de Paris, 1829-08-16, https://constance-de-salm.de/archiv/#/document/9457 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-17	12:22:58	"""Je suis de retour ici depuis deux jours, Monsieur et ami, j'y ai trouvé votre lettre ..."" à Raboteau, 1818-08-17, https://constance-de-salm.de/archiv/#/document/3948 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02z3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-17	18:46:11	"""Je suis de retour ici depuis deux jours, Monsieur et ami, j'y ai trouvé votre lettre ..."" à Raboteau, 1818-08-17, https://constance-de-salm.de/archiv/#/document/4446 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03cu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-18	10:32:16	"""Nous avons été bien fâchés, Monsieur, de ne pas vous avoir vu avant, pendant ni après notre fête du 15 ..."" à Théremin, 1807-08-18, https://constance-de-salm.de/archiv/#/document/8725 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ld.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-19	08:39:11	"""Mille compliments à Monsieur Prous et à son aimable hôtesse s'il l'a encore ..."" à Prous, 1816-08-19, https://constance-de-salm.de/archiv/#/document/4326 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-19	16:29:40	"""On m’a renvoyé votre lettre ici, Monsieur, je l’ai lue avec beaucoup d’attention ..."" à Pailliet, 1827-08-19, https://constance-de-salm.de/archiv/#/document/11371 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08jd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-20	14:21:08	"""Quoique j'aie chargé Monsieur Drais d'aller chez vous, Monsieur et ancien ami ..."" à Duval, 1831-08-20, https://constance-de-salm.de/archiv/#/document/6553 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04z2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-20	16:20:07	"""C'est avec une bien grande douleur, Madame et amie, que j'ai appris la perte cruelle ..."" à Hémery, 1831-08-20, https://constance-de-salm.de/archiv/#/document/6552 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04z1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-21	11:49:32	"""Monsieur Drais a dû vous dire de ma part, Monsieur, que j'étais arrivée ici en assez bonne santé ..."" à Mirault, 1831-08-21, https://constance-de-salm.de/archiv/#/document/6558 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04z7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-21	18:14:29	"""Je ne veux point tarder à vous répondre, Madame et bien chère amie ..."" à Salis, 1832-08-21, https://constance-de-salm.de/archiv/#/document/5391 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0432.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-22	17:55:52	"""Il y a bien longtemps, mon cher général, que nous n'avons entendu parler l'un de l'autre ..."" à Saint-Mars, 1832-08-22, https://constance-de-salm.de/archiv/#/document/5422 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-23	12:46:58	"""Je veux, Monsieur, vous écrire un mot pour vous dire, moi-même, que je suis arrivée en assez bonne santé ..."" à Boucharlat, 1831-08-23, https://constance-de-salm.de/archiv/#/document/9509 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-24	13:53:56	"""Il y a bien longtemps, Monsieur, que je vous dois une réponse ..."" à Pougens, 1833-08-24, https://constance-de-salm.de/archiv/#/document/5252 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03z8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-25	15:09:35	"""Je veux vous annoncer, Monsieur et ami, mon heureuse arrivée ..."" à Raboteau, 1815-08-25, https://constance-de-salm.de/archiv/#/document/3917 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-26	11:25:51	"""J'ai reçu bien exactement votre lettre (N° 1), Monsieur; je regrette fort de ne pas ..."" à Jullien de Paris, 1831-08-26, https://constance-de-salm.de/archiv/#/document/6561 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04za.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-8-27	13:50:26	"""Vous êtes bien aimable, Monsieur le baron, de m'avoir écrit une seconde lettre quoique je ne vous aie pas répondu ..."" à Ladoucette, 1833-08-27, https://constance-de-salm.de/archiv/#/document/5253 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03z9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
